46.95,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
46.96,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
46.98,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
46.99,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.01,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.02,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.04,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.05,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.07,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.08,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.10,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.12,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.13,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.15,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.16,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.18,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.19,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.21,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.22,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.24,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.25,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.27,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.28,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.30,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.32,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.33,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.35,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.36,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.38,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.39,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.41,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.42,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.44,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.45,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.47,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.49,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.50,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.52,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.53,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.55,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.56,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.58,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.59,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.61,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.62,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.64,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.66,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.67,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.69,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.70,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.72,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.73,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.75,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.76,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.78,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.79,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.81,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.83,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.84,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.86,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.87,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.89,91.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.92,89.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.93,88.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.95,86.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.96,85.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
47.98,84.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.00,83.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.01,83.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.03,83.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.04,83.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.06,83.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.07,82.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.09,82.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.10,82.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.12,82.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.13,82.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.15,82.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.17,82.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.18,82.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.20,82.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.21,82.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.23,82.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.24,82.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.26,82.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.27,82.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.29,83.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.30,86.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.32,88.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.34,90.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.35,91.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.37,93.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.38,93.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.40,95.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.41,96.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.43,96.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.46,98.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.48,99.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.49,100.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.51,100.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.52,101.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.54,102.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.55,103.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.57,103.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.58,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.60,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.61,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.63,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.64,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.66,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.69,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.71,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.72,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.74,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.75,103.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.77,102.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.78,99.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.80,97.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.81,95.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.83,93.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.85,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.86,90.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.88,90.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.89,90.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.91,89.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.92,89.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.94,89.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.95,89.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.97,89.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
48.98,89.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.00,89.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.02,89.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.03,89.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.05,90.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.06,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.08,95.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.09,97.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.11,98.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.12,99.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.14,100.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.15,100.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.17,100.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.19,100.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.20,100.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.22,100.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.23,100.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.25,100.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.26,100.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.28,100.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.29,99.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.31,98.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.32,96.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.34,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.36,92.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.37,90.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.39,89.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.40,89.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.42,89.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.43,89.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.45,89.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.46,89.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.48,89.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.49,89.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.51,89.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.52,91.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.54,97.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.56,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.57,106.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.59,107.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.60,107.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.62,107.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.63,107.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.65,107.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.66,107.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.68,107.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.69,107.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.71,107.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.73,107.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.74,107.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.76,107.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.77,107.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.79,107.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.80,106.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.82,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.83,101.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.85,101.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.86,101.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.88,101.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.89,101.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.91,101.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.93,101.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.94,101.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.96,101.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.97,101.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
49.99,101.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.00,101.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.02,100.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.03,96.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.05,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.06,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.08,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.09,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.11,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.13,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.14,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.16,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.17,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.19,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.20,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.22,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.23,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.25,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.26,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.28,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.30,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.31,96.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.33,97.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.34,99.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.36,100.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.37,102.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.39,102.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.40,103.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.42,103.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.43,103.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.45,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.46,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.48,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.50,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.51,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.53,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.54,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.56,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.57,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.59,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.60,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.62,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.63,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.65,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.66,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.68,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.70,103.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.71,102.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.73,102.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.74,101.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.76,100.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.77,99.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.79,98.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.80,98.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.82,97.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.83,97.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.85,97.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.86,96.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.88,96.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.90,96.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.91,96.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.93,96.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.94,96.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.96,96.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.97,96.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
50.99,96.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.00,97.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.02,98.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.03,100.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.05,101.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.06,101.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.08,102.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.10,103.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.11,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.13,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.14,105.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.16,106.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.17,106.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.19,106.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.20,106.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.22,106.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.23,106.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.25,106.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.26,106.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.28,106.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.30,106.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.31,106.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.33,106.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.34,106.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.36,106.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.37,106.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.39,106.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.40,106.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.42,106.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.43,105.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.45,103.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.47,101.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.48,100.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.50,99.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.51,99.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.53,99.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.54,99.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.56,99.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.57,99.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.59,99.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.60,99.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.62,99.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.64,99.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.65,99.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.67,99.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.68,99.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.70,99.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.71,98.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.73,96.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.74,96.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.76,96.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.77,96.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.79,95.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.81,95.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.82,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.84,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.85,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.87,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.88,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.90,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.91,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.93,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.95,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.96,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.98,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
51.99,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.01,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.02,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.04,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.05,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.07,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.08,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.10,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.11,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.13,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.15,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.16,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.18,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.19,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.21,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.22,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.24,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.25,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.27,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.28,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.30,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.32,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.33,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.35,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.36,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.38,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.39,94.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.41,95.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.42,97.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.44,98.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.45,100.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.47,101.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.48,102.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.50,102.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.52,103.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.53,103.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.55,103.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.56,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.58,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.60,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.61,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.62,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.64,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
52.65,104.00,180.00,-1.241,-1.196,0.140,0.820,0.686,1.934
